ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-01-31,187652.45646225405,187117.62339260028,188198.6118070606,184193.80505385975,87.96304513417819,16705.980477486195,-638.7368051887365,-3727.478354283364,-8969.07695475396,Retail,187661.0,289.0,2025-06-25 16:00:40.968378,False,1080.9884144603275,8.543537745950744,8.543537745950744,0.004552644260635264
2024-02-01,187780.06868821353,187248.67750763692,188316.61181334167,184253.5460775552,72.4119880993084,14659.128937458941,-618.1289294839645,162.07732780313347,-10748.966713219086,Retail,187781.0,177.0,2025-06-25 16:00:40.968378,False,1067.9343057047518,0.9313117864658125,0.9313117864658125,0.0004959563462042552
2024-02-02,187857.26489423914,187323.94350129616,188387.37599812704,184313.2871012506,47.58442568341497,12795.042124297765,-628.8658373638693,3867.125757529022,-12536.908677157788,Retail,187839.0,167.0,2025-06-25 16:00:40.968378,False,1063.4324968308792,-18.264894239138812,18.264894239138812,-0.00972369648429709
2024-02-03,187953.4852405289,187417.15739221103,188468.58364113123,184373.02812494608,59.76953649677319,11109.882702305124,-656.6001020524473,7370.531639229968,-14303.126660396578,Retail,187925.0,189.0,2025-06-25 16:00:40.968378,False,1051.4262489202083,-28.485240528912982,28.485240528912982,-0.015157770668571496
2024-02-04,187995.8425749808,187444.52290015726,188532.26478333265,184432.7691486415,4.543056669832461,9593.260748480545,-673.4887664340522,10654.542668196895,-16015.784280573916,Retail,187941.0,153.0,2025-06-25 16:00:40.968378,False,1087.7418831753894,-54.84257498080842,54.84257498080842,-0.029180740222095457
2024-02-05,187913.76994727564,187375.24351414005,188416.6369998762,184492.51017233694,-169.31704899147223,8228.40329925217,-696.1792210086392,13699.699274904662,-17641.346529218037,Retail,187869.0,89.0,2025-06-25 16:00:40.968378,False,1041.39348573616,-44.769947275635786,44.769947275635786,-0.023830406972750046
2024-02-06,188029.6050492949,187508.48612463972,188542.93420820532,184552.25119603236,-102.95500309148169,6992.474117828543,-731.09211215299,16484.953241006184,-19145.000790007696,Retail,188104.0,174.0,2025-06-25 16:00:40.968378,False,1034.4480835655995,74.39495070508565,74.39495070508565,0.0395499036198516
2024-02-07,188362.186735373,187810.83962365973,188874.05109978185,184611.9922197278,87.96304513427997,5857.039973589111,-737.0639931723894,18989.02259020761,-20491.13280651343,Retail,188364.0,206.0,2025-06-25 16:00:40.968378,False,1063.2114761221164,1.8132646270096302,1.8132646270096302,0.0009626386289363309
2024-02-08,188444.61445786213,187938.49757567188,188975.36690216948,184671.73324342325,72.41198809929355,4788.676625300898,-688.3484938420806,21192.777900622463,-21643.851738605692,Retail,188414.0,169.0,2025-06-25 16:00:40.968378,False,1036.8693264976027,-30.61445786213153,30.61445786213153,-0.016248504814998635
2024-02-09,188547.14222083165,188023.61210799534,189067.5028037544,184731.4742671187,47.58442568339052,3749.7046973904594,-603.8457240507278,23082.255134181018,-22567.55715587519,Retail,188479.0,186.0,2025-06-25 16:00:40.968378,False,1043.8906957590661,-68.14222083165077,68.14222083165077,-0.036153747012479254
2024-02-10,188655.64783944178,188124.43612425038,189171.1441809488,184791.21529081414,59.76953649676142,2699.042793359627,-490.3081326462467,24651.7568912431,-23227.539625649617,Retail,188411.0,158.0,2025-06-25 16:00:40.968378,False,1046.7080566984077,-244.64783944177907,244.64783944177907,-0.12984795974851737
2024-02-11,188435.53966356113,187912.14134490665,188972.0777883126,184850.95631450956,4.543056669692175,1593.1625600385505,-328.97808300976436,25906.461304642875,-23590.605489289785,Retail,188376.0,136.0,2025-06-25 16:00:40.968378,False,1059.9364434059535,-59.53966356112505,59.53966356112505,-0.031606820168771525
2024-02-12,188243.97040325485,187710.64434383126,188790.77326448503,184910.697338205,-169.3170489914189,387.12805570533544,-122.83655440255355,26864.014119813477,-23625.715507075005,Retail,188199.0,83.0,2025-06-25 16:00:40.968378,False,1080.1289206537767,-44.97040325484704,44.97040325484704,-0.02389513400966373
2024-02-13,188335.5508320421,187810.07874691277,188847.91641620945,185040.22525704277,-102.95500309136717,-964.3002670784881,112.48040026183936,27554.726758244815,-23304.626313337467,Retail,188237.0,198.0,2025-06-25 16:00:40.968378,False,1037.837669296685,-98.55083204209222,98.55083204209222,-0.052354655058300024
2024-02-14,188555.1596242242,188051.14029454687,189150.75670079186,185169.75317588053,87.96304513429934,-2505.518332379894,385.2669825267058,28020.217829885645,-22602.52307682307,Retail,188376.0,239.0,2025-06-25 16:00:40.968378,False,1099.6164062449825,-179.15962422420853,179.15962422420853,-0.0951074575445962
2024-02-15,188589.85685077682,188066.24162059018,189133.9426227994,185299.2810947183,72.41198809922724,-4278.910614877023,685.123212643511,28310.582593640338,-21498.631423447514,Retail,188337.0,194.0,2025-06-25 16:00:40.968378,False,1067.7010022092145,-252.85685077682137,252.85685077682137,-0.13425766088279062
2024-02-16,188600.03284242676,188058.85895321332,189133.45194268035,185428.80901355605,47.584425683388496,-6323.685217914163,943.7077194109048,28480.413462863045,-19976.79656117247,Retail,188436.0,213.0,2025-06-25 16:00:40.968378,False,1074.5929894670262,-164.03284242676455,164.03284242676455,-0.08704963087030321
2024-02-17,188609.30243031078,188063.98557463518,189159.7518092144,185558.33693239384,59.76953649678254,-8674.735758771836,1107.764315207157,28584.18506261318,-18026.017657628345,Retail,188495.0,244.0,2025-06-25 16:00:40.968378,False,1095.766234579205,-114.30243031078135,114.30243031078135,-0.060639502538943395
2024-02-18,188557.77082573366,188056.08586734754,189070.75681515806,185687.8648512316,4.5430566695518655,-11361.553903708926,1196.2151665268718,28671.627518809877,-15640.925863795319,Retail,188472.0,304.0,2025-06-25 16:00:40.968378,False,1014.6709478105186,-85.77082573366351,85.77082573366351,-0.04550852420182495
2024-02-19,188427.01342794712,187873.89912507663,188960.30806059437,185817.39277006936,-169.31704899155042,-14407.215868220912,1224.6258770189497,28783.722648713763,-12822.194950642473,Retail,188471.0,89.0,2025-06-25 16:00:40.968378,False,1086.408935517742,43.986572052876,43.986572052876,0.023338642047251834
2024-02-20,188544.06468168134,188044.07454581372,189096.6969045637,185946.92068890712,-102.95500309200504,-17827.465208924114,1154.5716180144216,28949.866911907862,-9576.874325131937,Retail,188350.0,29.0,2025-06-25 16:00:40.968378,False,1052.6223587499699,-194.0646816813387,194.0646816813387,-0.10303407575329901
2024-02-21,188784.43626649104,188271.01094864612,189296.05870942547,186076.44860774488,87.96304513431868,-21629.912797178647,982.0060151229361,29186.56660244259,-5918.635206775027,Retail,188677.0,150.0,2025-06-25 16:00:40.968378,False,1025.0477607793582,-107.43626649104408,107.43626649104408,-0.05694189884884966
2024-02-22,188874.98683192456,188377.91300389174,189435.09812047074,186205.97652658267,72.4119880992124,-25813.37300277892,780.0996828385327,29497.793600294874,-1867.9219631117971,Retail,188798.0,170.0,2025-06-25 16:00:40.968378,False,1057.1851165789994,-76.98683192455792,76.98683192455792,-0.0407773556523681
2024-02-23,189029.20063210052,188492.8210573774,189572.7118592108,186335.50444542043,47.58442568340711,-30367.352860375548,588.5939628514788,29876.872661057434,2547.9979974633256,Retail,188983.0,138.0,2025-06-25 16:00:40.968378,False,1079.8908018333896,-46.200632100517396,46.200632100517396,-0.024446977823675883
2024-02-24,189218.96170558681,188687.03110568834,189800.81812819632,186465.0323642582,59.769536496803646,-35271.70837963074,361.24161374417764,30309.53575616531,7295.090814553067,Retail,189209.0,127.0,2025-06-25 16:00:40.968378,False,1113.7870225079823,-9.961705586814787,9.961705586814787,-0.005264921640521745
2024-02-25,189294.02042018008,188779.53803233244,189829.20727166778,186594.56028309595,4.543056670097053,-40496.47923947486,81.06982969592966,30777.603902501494,12332.722587691473,Retail,189379.0,117.0,2025-06-25 16:00:40.968378,False,1049.6692393353442,84.97957981991931,84.97957981991931,0.044872757708045406
2024-02-26,189249.4051659825,188719.19781973623,189786.41126772427,186724.08820193374,-169.31704899158953,-46001.90992817034,-180.06403731840805,31262.67083225106,17613.937146278004,Retail,189391.0,50.0,2025-06-25 16:00:40.968378,False,1067.2134479880333,141.59483401750913,141.59483401750913,0.07476323268661611
2024-02-27,189425.225398839,188916.34702796262,189952.20113501273,186800.36748278257,-102.95500309179346,-51738.6620115902,-368.5495566550762,31749.17965759359,23085.844829799895,Retail,189549.0,213.0,2025-06-25 16:00:40.968378,False,1035.8541070501087,123.77460116101429,123.77460116101429,0.06529952738395575
2024-02-28,189725.510446662,189218.84667143968,190250.49004616105,186876.64676363143,87.96304513404566,-57648.21869546075,-507.40094852648,32226.400278324887,28690.120003558877,Retail,189960.0,177.0,2025-06-25 16:00:40.968378,False,1031.6433747213741,234.48955333800404,234.48955333800404,0.12344154208149298
2024-02-29,189804.95480638908,189273.23278780657,190354.3875445865,186952.9260444803,72.41198809914607,-63663.47925524144,-609.5191288448949,32689.012059071727,34363.60309882425,Retail,190105.0,160.0,2025-06-25 16:00:40.968378,False,1081.154756779928,300.0451936109166,300.0451936109166,0.15783130039237087
2024-03-01,189897.40908198146,189350.20784798125,190429.1581929937,187029.20532532915,47.58442568340507,-69709.53730921354,-645.0848232789184,33136.24040940236,40039.00105405901,Retail,190230.0,146.0,2025-06-25 16:00:40.968378,False,1078.9503450124466,332.59091801854083,332.59091801854083,0.17483620775826147
2024-03-02,190049.43150541332,189519.54315199016,190575.22649433374,187105.484606178,59.769536496749694,-75704.63337257333,-626.6141304314108,33569.74668187445,45645.67818386884,Retail,190297.0,126.0,2025-06-25 16:00:40.968378,False,1055.6833423435746,247.56849458668148,247.56849458668148,0.13009584732638005
2024-03-03,190107.31920246567,189586.13341591213,190648.47001589235,187181.76388702687,4.543056669956768,-81561.26871805965,-618.9333313802039,33990.686563792115,51110.527744416584,Retail,190227.0,91.0,2025-06-25 16:00:40.968378,False,1062.336599980219,119.6807975343254,119.6807975343254,0.06291472689698381
2024-03-04,190013.41497681622,189475.90133289012,190560.18326839647,187258.04316787573,-169.3170489917211,-87187.46435053616,-643.2566944198602,34396.49706561209,56358.912837276126,Retail,190075.0,65.0,2025-06-25 16:00:40.968378,False,1084.2819355063548,61.58502318378305,61.58502318378305,0.03240038047285706
2024-03-05,190170.71422022404,189647.70144212135,190720.44370883514,187334.3224487246,-102.955003091776,-92488.14593622588,-666.1934291285121,34778.02231652049,61315.66382342511,Retail,190378.0,141.0,2025-06-25 16:00:40.968378,False,1072.742266713787,207.28577977596433,207.28577977596433,0.10888116262171277
2024-03-06,190473.1305061156,189931.8847830906,190994.2450421239,187410.60172957345,87.96304513422986,-97366.63287419341,-682.4550147861264,35117.535479839054,65906.1181405484,Retail,190667.0,129.0,2025-06-25 16:00:40.968378,False,1062.360259033303,193.8694938844128,193.8694938844128,0.10167962672324672
2024-03-07,190564.33224413745,190028.17672237701,191095.19917623996,187486.8810104223,72.41198809938045,-101726.20740591473,-714.0078496833887,35388.067151079544,70057.18735013437,Retail,190681.0,129.0,2025-06-25 16:00:40.968378,False,1067.022453862941,116.66775586255244,116.66775586255244,0.06118478289003752
2024-03-08,190651.0867032713,190124.80438604226,191207.01530806092,187563.16029127117,47.584425683413365,-105471.73777849779,-740.5898293257665,35554.23418012185,73698.43541401846,Retail,190720.0,122.0,2025-06-25 16:00:40.968378,False,1082.210922018654,68.91329672868596,68.91329672868596,0.036133230247842894
2024-03-09,190806.63692021932,190271.79605077617,191334.33561778784,187639.43957212003,59.76953649673794,-108511.32804366336,-718.9088332561532,35574.51306125566,76763.1516272664,Retail,190781.0,114.0,2025-06-25 16:00:40.968378,False,1062.5395670116704,-25.63692021931638,25.63692021931638,-0.013437879149032859
2024-03-10,190907.18111065918,190392.05924375277,191438.81285232495,187715.7188529689,4.543056669886018,-110757.96612049575,-649.1764603402239,35404.66044889265,79189.40133296374,Retail,190734.0,81.0,2025-06-25 16:00:40.968378,False,1046.7536085721804,-173.18111065917765,173.18111065917765,-0.09079718910062057
2024-03-11,190862.25447185646,190312.6014149207,191379.21515671213,187791.72777977772,-169.31704899176017,-112131.1412963805,-551.8426234560102,35001.790138479,80921.03752242803,Retail,190638.0,50.0,2025-06-25 16:00:40.968378,False,1066.6137417914288,-224.25447185646044,224.25447185646044,-0.11763366792374051
2024-03-12,191027.2407561422,190513.43492754298,191569.7739785672,187867.73670658655,-102.95500309156444,-112558.40240101604,-416.2982843837556,34328.50305095327,81908.65668709372,Retail,190760.0,117.0,2025-06-25 16:00:40.968378,False,1056.3390510242025,-267.240756142186,267.240756142186,-0.14009265891286746
2024-03-13,191291.6558791823,190723.6904641974,191814.64903511546,187943.74563339542,87.96304513424923,-111976.82846605658,-230.1601774618832,33356.45300818716,82110.48283598393,Retail,191032.0,134.0,2025-06-25 16:00:40.968378,False,1090.9585709180683,-259.6558791823045,259.6558791823045,-0.13592271409099235
2024-03-14,191310.91909585576,190810.0870256317,191818.32873872656,188019.75456020425,72.41198809931414,-110334.38477207378,-8.845638287035676,32068.818539294014,81493.16441861898,Retail,190949.0,124.0,2025-06-25 16:00:40.968378,False,1008.2417130948452,-361.9190958557592,361.9190958557592,-0.1895370469893842
2024-03-15,191289.45767165144,190776.0469396655,191848.3237811769,188095.7634870131,47.584425683411354,-107591.13877003241,243.45356576122572,30461.324974023784,80032.46998920232,Retail,190932.0,89.0,2025-06-25 16:00:40.968378,False,1072.276841511397,-357.45767165144207,357.45767165144207,-0.18721726669779926
2024-03-16,191301.8838578019,190764.71014679718,191832.2857076337,188171.77241382192,59.76953649679193,-103720.31242185656,535.0918201156886,28541.692712434065,77713.86979679001,Retail,190865.0,101.0,2025-06-25 16:00:40.968378,False,1067.575560836529,-436.88385780190583,436.88385780190583,-0.22889678977387465
2024-03-17,191228.37428884342,190698.7131912054,191771.62095916568,188247.78134063078,4.543056669676161,-98709.15000042351,824.5694076656317,26327.638414594167,74532.99206970667,Retail,190767.0,67.0,2025-06-25 16:00:40.968378,False,1072.9077679602779,-461.3742888434208,461.3742888434208,-0.2418522537144374
2024-03-18,190972.3098026866,190418.18501089266,191502.78280825692,188323.79026743962,-169.31704899146803,-92559.58328290113,1037.690807199172,23843.784504033578,70495.94455590683,Retail,190559.0,60.0,2025-06-25 16:00:40.968378,False,1084.5977973642584,-413.30980268659187,413.30980268659187,-0.2168933520256676
2024-03-19,190904.7147972531,190373.9701642063,191427.5617110775,188399.79919424845,-102.95500309144991,-85288.67931256637,1159.0547974171784,21118.00126507587,65619.49385616943,Retail,190609.0,117.0,2025-06-25 16:00:40.968378,False,1053.5915468712046,-295.7147972531093,295.7147972531093,-0.15514209573163348
2024-03-20,190963.42503036576,190430.3958000911,191513.7308447381,188475.8081210573,87.96304513426858,-76928.85943937468,1219.6286157038996,18177.787474556215,59931.097213288784,Retail,190726.0,117.0,2025-06-25 16:00:40.968378,False,1083.335044647014,-237.4250303657609,237.4250303657609,-0.12448487902318557
2024-03-21,190816.75447630926,190282.77745715153,191343.09936649413,188551.81704786615,72.4119880992993,-67527.88211594163,1204.3468017199557,15047.277092309545,53468.78366225592,Retail,191006.0,131.0,2025-06-25 16:00:40.968378,False,1060.3219093426014,189.2455236907408,189.2455236907408,0.09907831360833734
2024-03-22,190630.5584467588,190076.34706598017,191142.46078470835,188627.82597467498,47.58442568341965,-57148.58585896008,1077.5052675416393,11745.344869102473,46280.88376871639,Retail,190870.0,79.0,2025-06-25 16:00:40.968378,False,1066.1137187281856,239.44155324119492,239.44155324119492,0.1254474528428747
2024-03-23,190485.76844605434,189976.05772046445,191010.82800842874,188703.83490148382,59.7695364967051,-45868.39281639143,879.8546940945414,8285.092585409253,38425.60954496145,Retail,190774.0,52.0,2025-06-25 16:00:40.968378,False,1034.7702879642893,288.2315539456613,288.2315539456613,0.15108534388630593
2024-03-24,190335.83845737425,189825.2738391406,190877.89741461902,188779.84382829268,4.54305666960541,-33778.57743820019,684.7781742857825,4674.762338624477,29970.48849770189,Retail,190616.0,48.0,2025-06-25 16:00:40.968378,False,1052.6235754784138,280.16154262574855,280.16154262574855,0.14697692881276941
2024-03-25,189932.31544944036,189377.82358493653,190435.25328303847,188690.57313797768,-169.31704899150714,-20983.30876067872,482.82676781854497,919.8832651072886,20991.658088207067,Retail,190411.0,29.0,2025-06-25 16:00:40.968378,False,1057.4296981019434,478.68455055964296,478.68455055964296,0.2513954291294321
2024-03-26,189723.73115394736,189180.4931168615,190262.33586871126,188601.30244766266,-102.95500309123832,-7598.478709226675,224.580087870504,-2973.7468028480553,11573.029133580163,Retail,190311.0,67.0,2025-06-25 16:00:40.968378,False,1081.8427518497629,587.2688460526406,587.2688460526406,0.30858376344648525
2024-03-27,189600.97205512944,189085.09346632747,190149.33084050173,188512.03175734766,87.96304513437036,6249.667465435911,-57.239719250323034,-6996.779304622424,1805.328811084229,Retail,190299.0,46.0,2025-06-25 16:00:40.968378,False,1064.237374174263,698.0279448705551,698.0279448705551,0.36680589223829607
2024-03-28,189289.8744057671,188759.56307416587,189808.30109590854,188422.76106703267,72.41198809918151,20426.07904545759,-283.101158158124,-11133.312444087273,-8214.964092576929,Retail,189933.0,22.0,2025-06-25 16:00:40.968378,False,1048.738021742669,643.1255942329008,643.1255942329008,0.33860655822469016
2024-03-29,188982.28111580224,188450.67337127266,189536.873190953,188333.49037671767,47.5844256833952,34788.60328374994,-441.92351722653945,-15358.696201805204,-18386.77725131702,Retail,189451.0,15.0,2025-06-25 16:00:40.968378,False,1086.1998196803324,468.71888419776224,468.71888419776224,0.24740903146341914
2024-03-30,188684.87563637228,188123.4926205908,189210.3301848698,188244.21968640265,59.76953649675909,49189.8189350993,-564.7188176391165,-19638.533525251383,-28605.68017873594,Retail,188976.0,12.0,2025-06-25 16:00:40.968378,False,1086.837564278976,291.1243636277213,291.1243636277213,0.15405361719357025
2024-03-31,188307.4300987143,187788.8744965977,188812.11850214432,188154.94899608765,4.543056669534684,63478.972044534334,-636.7904450111178,-23929.063977472684,-38765.17957609342,Retail,188421.0,3.0,2025-06-25 16:00:40.968378,False,1023.2440055466141,113.56990128569305,113.56990128569305,0.06027454545177716
2024-04-01,187824.66702188618,187290.4475722582,188357.12037946968,188065.67830577266,-169.31704899163867,77503.98426966746,-638.7368051887311,-28178.885451434908,-48758.056247938664,Retail,187865.0,2.0,2025-06-25 16:00:40.968378,False,1066.6728072114638,40.33297811381635,40.33297811381635,0.021469128424036598
2024-04-02,187559.3521357802,187003.98807929206,188094.17870412645,187976.40761545766,-102.95500309197325,91113.50262883917,-618.1289294839488,-32331.749762018797,-58477.72441392189,Retail,187244.0,5.0,2025-06-25 16:00:40.968378,False,1090.1906248343876,-315.3521357802092,315.3521357802092,-0.16841775212033988
2024-04-03,187355.60309573484,186806.6127519403,187893.19982128422,187887.13692514267,87.9630451339325,104158.95870346337,-628.8658373638615,-36329.99596572773,-67819.59377491356,Retail,186821.0,22.0,2025-06-25 16:00:40.968378,False,1086.587069343921,-534.6030957348412,534.6030957348412,-0.28615792428840503
2024-04-04,186909.7789480766,186376.1508221552,187440.34703594216,187797.86623482764,72.41198809916668,116496.60500273746,-656.6001020524673,-40118.08964122639,-76682.41453430882,Retail,186099.0,58.0,2025-06-25 16:00:40.968378,False,1064.196213786956,-810.7789480765932,810.7789480765932,-0.4356707709749076
2024-04-05,186456.8695068993,185925.2314135699,186987.40924576385,187708.59554451265,47.5844256834035,127989.49642741517,-673.4887664340388,-43645.73238927943,-84969.58573499843,Retail,185567.0,187.0,2025-06-25 16:00:40.968378,False,1062.1778321939346,-889.8695068992965,889.8695068992965,-0.47954081647022184
2024-04-06,186031.79991138368,185473.78138645733,186526.1261060694,187619.32485419765,59.769536496747335,138509.38554199977,-696.1792210086227,-46870.093057008,-92590.40774329388,Retail,185050.0,279.0,2025-06-25 16:00:40.968378,False,1052.3447196120687,-981.799911383685,981.799911383685,-0.5305592604072872
2024-04-07,185523.8715940404,185010.4744322835,186060.17539705517,187530.05416388268,4.543056669394363,147938.50167268488,-731.0921121530092,-49756.87469426358,-99461.26049277998,Retail,184647.0,217.0,2025-06-25 16:00:40.968378,False,1049.7009647716768,-876.8715940403927,876.8715940403927,-0.4748907883910341
2024-04-08,185121.85466405988,184597.08817175668,185642.0174370592,187643.88052063604,-169.3170489915853,156171.18566503836,-737.0639931723864,-52280.14030493379,-105506.69017451677,Retail,184152.0,110.0,2025-06-25 16:00:40.968378,False,1044.9292653025186,-969.8546640598797,969.8546640598797,-0.5266598592792258
2024-04-09,185000.3298159678,184468.85841532916,185526.04580690124,187757.70687738946,-102.95500309185874,163115.3544355297,-688.3484938420845,-54421.03958519246,-110660.38841482493,Retail,184704.0,320.0,2025-06-25 16:00:40.968378,False,1057.187391572079,-296.3298159677943,296.3298159677943,-0.16043497486128847
2024-04-10,185017.60310357017,184484.38064155393,185591.66983384956,187871.53323414281,87.9630451341167,168693.77218860993,-603.845724050752,-56165.77005044272,-114866.04958982317,Retail,185103.0,315.0,2025-06-25 16:00:40.968378,False,1107.2891922956333,85.39689642982557,85.39689642982557,0.04613479869576699
2024-04-11,184831.24174646247,184323.03596096273,185366.9191525165,187985.35959089623,72.41198809915183,172845.10830428693,-490.30813264626477,-57503.23623829454,-118078.09376587902,Retail,185294.0,294.0,2025-06-25 16:00:40.968378,False,1043.8831915537594,462.7582535375259,462.7582535375259,0.24974270809498736
2024-04-12,184657.39522117292,184130.5342801442,185180.0270422202,188099.18594764962,47.584425683411794,175524.76537227788,-328.97808301022644,-58422.917647484865,-120262.2447939429,Retail,185354.0,279.0,2025-06-25 16:00:40.968378,False,1049.492762075999,696.6047788270807,696.6047788270807,0.375823979426978
2024-04-13,184546.04282731493,184015.96123644753,185083.01548728286,188213.012304403,59.76953649676843,176705.46459853,-122.83655440261475,-58913.41176733147,-121395.95529038078,Retail,185428.0,208.0,2025-06-25 16:00:40.968378,False,1067.0542508353246,881.95717268507,881.95717268507,0.47563322296798216
2024-04-14,184390.77855094208,183876.87207748563,184919.82341884213,188326.8386611564,4.543056670009123,176377.57977322253,112.48040026179567,-58961.990768662574,-121468.67257170609,Retail,185311.0,181.0,2025-06-25 16:00:40.968378,False,1042.9513413565,920.2214490579208,920.2214490579208,0.4965822045415118
2024-04-15,184168.5666381295,183640.12466014415,184688.29117523148,188440.66501790978,-169.3170489917169,174549.21509697143,385.2669825266588,-58555.32137380004,-120481.94203648661,Retail,185062.0,129.0,2025-06-25 16:00:40.968378,False,1048.1665150873305,893.4333618704986,893.4333618704986,0.4827751574448015
2024-04-16,184231.03345507014,183724.2734078922,184770.80369599574,188554.49137466316,-102.95500309174423,171246.0263419847,685.1232126434522,-57681.2799067067,-118449.34696410275,Retail,185089.0,272.0,2025-06-25 16:00:40.968378,False,1046.5302881035313,857.9665449298627,857.9665449298627,0.46354269833964346
2024-04-17,184527.27069211946,183997.4229012984,185074.76551564326,188668.31773141658,87.96304513413607,166510.78900560547,943.707719410818,-56331.586328801495,-115396.28618704605,Retail,185402.0,279.0,2025-06-25 16:00:40.968378,False,1077.342614344845,874.7293078805378,874.7293078805378,0.47180144112821754
2024-04-18,184551.84451717598,184028.44181805255,185106.32362590614,188782.14408816994,72.4119880990855,160402.721221648,1107.7643152071298,-54504.81847944185,-111359.59354937034,Retail,185325.0,265.0,2025-06-25 16:00:40.968378,False,1077.8818078535842,773.1554828240187,773.1554828240187,0.4171889830427728
2024-04-19,184647.58499008112,184115.50935010042,185169.0649855911,188895.97044492335,47.58442568338733,152996.5731593086,1196.2151665268436,-52209.27933426522,-106387.00544847986,Retail,185304.0,315.0,2025-06-25 16:00:40.968378,False,1053.5556354906876,656.4150099188846,656.4150099188846,0.35423682700798936
2024-04-20,184845.72484699675,184325.41174793857,185338.8603929154,189009.79680167674,59.769536496789556,144381.49839185367,1224.6258770189345,-49465.19181397387,-100536.48503189953,Retail,185247.0,172.0,2025-06-25 16:00:40.968378,False,1013.4486449768301,401.2751530032547,401.2751530032547,0.21661627610879242
2024-04-21,184761.2622052782,184214.05206163024,185260.8285841818,189123.6231584301,4.543056669799265,134659.72619338386,1154.5716180144611,-46305.78807340494,-93875.41374781504,Retail,185001.0,134.0,2025-06-25 16:00:40.968378,False,1046.776522551576,239.73779472179012,239.73779472179012,0.12958729667503965
2024-04-22,184737.67335557044,184233.19158994925,185282.21139060397,189236.61871550765,-169.31704899184845,123945.05686122284,982.0060151229661,-42777.02829410659,-86479.66289318458,Retail,184573.0,84.0,2025-06-25 16:00:40.968378,False,1049.019800654729,-164.67335557044134,164.67335557044134,-0.08921855069291898
2024-04-23,185019.50454428486,184474.80920419193,185537.64625227466,189349.61427258517,-102.95500309153265,112361.20491216937,780.0996828385835,-38935.899784364985,-78432.55953585175,Retail,184594.0,213.0,2025-06-25 16:00:40.968378,False,1062.8370480827289,-425.5045442848641,425.5045442848641,-0.2305083287023761
2024-04-24,185507.94712172553,184964.24136815273,186028.99162447682,189462.6098296627,87.96304513423786,100040.01731549119,588.5939628515675,-34847.474352622834,-69823.76267879132,Retail,184905.0,191.0,2025-06-25 16:00:40.968378,False,1064.7502563240996,-602.9471217255341,602.9471217255341,-0.32608481205242373
2024-04-25,185799.68596749366,185281.61933213443,186319.21641724315,189575.6053867402,72.41198809937134,87119.59576612702,361.2416137442374,-30581.10202392662,-60748.06676329057,Retail,184788.0,227.0,2025-06-25 16:00:40.968378,False,1037.5970851087186,-1011.6859674936568,1011.6859674936568,-0.5474846675615607
2024-04-26,186049.1998045659,185531.6909314984,186556.19354937595,189688.60094381776,47.584425683385305,73742.35333792865,81.06982969594384,-26206.258178740416,-51304.15055381943,Retail,184876.0,191.0,2025-06-25 16:00:40.968378,False,1024.5026178775588,-1173.1998045658984,1173.1998045658984,-0.6345874015912819
2024-04-27,186352.4332762885,185793.46095394075,186910.04867074295,189801.59650089528,59.769536496810666,60053.03666912722,-180.06403731833453,-21788.615295520445,-41593.290097392026,Retail,184981.0,148.0,2025-06-25 16:00:40.968378,False,1116.587716802198,-1371.4332762885024,1371.4332762885024,-0.7413914273836245
2024-04-28,186621.38009787098,186099.38385279817,187148.9577607692,189914.5920579728,4.543056669728515,46196.74510840914,-368.54955665506844,-17386.870170752787,-31718.054797452827,Retail,185302.0,134.0,2025-06-25 16:00:40.968378,False,1049.573907971033,-1319.380097870977,1319.380097870977,-0.7120161130861928
2024-04-29,186859.45277220375,186324.04210329984,187382.45244162684,190027.58761505035,-169.31704899146385,32316.977987344013,-507.40094852646075,-13050.729260159529,-21781.00567859315,Retail,185633.0,71.0,2025-06-25 16:00:40.968378,False,1058.4103383269976,-1226.4527722037456,1226.4527722037456,-0.6606868241119551
2024-04-30,187373.7553458771,186861.19685741284,187909.5270426263,190140.5831721279,-102.95500309217051,18553.74039402863,-609.5191288448835,-8820.260075054714,-11883.414652551646,Retail,186618.0,222.0,2025-06-25 16:00:40.968378,False,1048.3301852134464,-755.7553458771145,755.7553458771145,-0.4049745179334869
2024-05-01,188046.32375761156,187520.41904685172,188591.93451387875,190253.57872920542,87.96304513433964,5041.7365179409935,-645.0848232789111,-4726.588191305334,-2124.0230293329423,Retail,187633.0,215.0,2025-06-25 16:00:40.968378,False,1071.5154670270276,-413.32375761156436,413.32375761156436,-0.22028308325910917
2024-05-02,188608.73493911306,188066.84873407608,189149.79095890178,190366.57428628294,72.41198809925356,-8091.322154993027,-626.6141304314241,-793.6960472521115,7402.143335199436,Retail,188522.0,218.0,2025-06-25 16:00:40.968378,False,1082.9422248257033,-86.73493911305559,86.73493911305559,-0.046007860681011016
2024-05-03,188917.6499565123,188378.45963051578,189436.41218574365,190479.56984336048,47.58442568340392,-20726.26876023537,-618.9333313802169,2959.100708408428,16604.885984851568,Retail,189276.0,215.0,2025-06-25 16:00:40.968378,False,1057.9525552278792,358.350043487706,358.350043487706,0.18932672049689658
